word concludes wsmall letter or 123 numerals	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string .* ) ( call + ( string " ( " ) ( string [a-z] ) ( string | ) ( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( string 123 ) ( string " ) ) \\\\b" ) ) ( string " ) " ) ) ) ( string " ) ) \\\\b" ) )
line beginning with any letter	( call + ( string " ( ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) )
line that ends with letter and that starts with capital letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ) ( string " ) & ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) )
line that has two or more numbers at the end	( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string \\\\b[0-9]+\\\\b ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string ,} ) ) )
line that starts with lowercase letter and that contains  abc 	( call + ( string " ( ( " ) ( call + ( string [a-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) ) " ) )
words that have the smaller word abc in them	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line that starts with  123  and that ends with  abc 	( call + ( string " ( ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ) ( string " ) ) " ) )
line that has two or fewer lowercase letters	( call + ( string " ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ( string .* ) ) ) ( string [a-z] ) ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) )
word that has two small letters at the end	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string [a-z] ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string } ) ) ) ( string " ) ) \\\\b" ) )
a line that commences with 123 and includes a character	( call + ( string " ( ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) ) " ) )
line that ends with letter and that contains the word  abc 	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ) ( string " ) & ( " ) ( call + ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) ) " ) )
line containing abc and ending with 123	( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string 123 ) ) ( string " ) ) " ) )
words that stops after a capital letter and uses letters	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
a line that finishes with abc prior to a digit	( call + ( string .* ) ( call .concat ( string abc ) ( call .concat ( string .* ) ( string [0-9] ) ) ) )
line that begins with a capital and finishes with a lowercase letter	( call + ( string " ( ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [a-z] ) ) ( string " ) ) " ) )
word that starts with  abc  and that ends with letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
words that ends and uses capital letters	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
what word contains both lowercase and capital letters	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [a-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
abc on a line with a lowercase letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [a-z] ) ( string .* ) ) ( string " ) ) " ) )
which lines end with either a lowercase letter or end with the number 123	( call + ( string .* ) ( call + ( string " ( " ) ( string [a-z] ) ( string | ) ( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( string 123 ) ( string " ) ) \\\\b" ) ) ( string " ) " ) ) )
word beginning with and ending with a vowel	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line using either a vowel or a digit	( call + ( string .* ) ( call + ( string " ( " ) ( string [AEIOUaeiou] ) ( string | ) ( string [0-9] ) ( string " ) " ) ) ( string .* ) )
line with 123 at the beginning and has a lowercase letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [a-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) ) " ) )
lines with lowercase letters that starts with characters	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [a-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) )
a line that ends with no more than two capital letters	( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string [A-Z] ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) ) )
line that includes 123 and has a letter at its end	( call + ( string " ( ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ) ( string " ) ) " ) )
what is a line that ends with a vowel or number 123	( call + ( string .* ) ( call + ( string " ( " ) ( string [AEIOUaeiou] ) ( string | ) ( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( string 123 ) ( string " ) ) \\\\b" ) ) ( string " ) " ) ) )
word that starts with at most two lowercase letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( ( lambda x ( call + ( var x ) ( string .* ) ) ) ( call + ( string " ( " ) ( string [a-z] ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) ) ) ( string " ) ) \\\\b" ) )
line that includes abc at the end	( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ) ( string " ) ) " ) )
word that starts with  abc  and that starts with letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
word that starts with capital letter and that contains capital letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line that uses a character and vowel in it	( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) )
what line contains either a lowercase letter or digit	( call + ( string .* ) ( call + ( string " ( " ) ( string [a-z] ) ( string | ) ( string [0-9] ) ( string " ) " ) ) ( string .* ) )
words that start with two or less lowercase letters	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( ( lambda x ( call + ( var x ) ( string .* ) ) ) ( call + ( string " ( " ) ( string [a-z] ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) ) ) ( string " ) ) \\\\b" ) )
words that terminate with a character and begin with a lowercase letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) & ( " ) ( call + ( string [a-z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
locate the line that incorporates a vowel followed by the numeral 123	( call .concat ( string [AEIOUaeiou] ) ( call .concat ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( string 123 ) ( string " ) ) \\\\b" ) ) ) )
lines that stops with abc and begins with 123	( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ) ( string " ) & ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) ) " ) )
a line beginning with a capital and ending with 123	( call + ( string " ( ( " ) ( call + ( string .* ) ( string 123 ) ) ( string " ) & ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) )
lines that stops with 2 digits	( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string [0-9] ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string } ) ) )
digit followed by 123	( call .concat ( string [0-9] ) ( call .concat ( string .* ) ( string 123 ) ) )
word ending with two capital letters	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string [A-Z] ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string } ) ) ) ( string " ) ) \\\\b" ) )
line that starts with 123 and ends with any letter	( call + ( string " ( ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ) ( string " ) ) " ) )
lines that starts with the word abc and any other characters	( call + ( string " ( ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) )
word that contains character and that starts with capital letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
what  line that contains at most two vowel	( call + ( string " ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ( string .* ) ) ) ( string [AEIOUaeiou] ) ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) )
line that has at least two lowercase letter at the end	( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string [a-z] ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) ) )
a line ending with a character and a lowercase letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [a-z] ) ) ( string " ) ) " ) )
line ending with abc and has a capital letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) )
line that ends with  abc  or the number  123 	( call + ( string .* ) ( call + ( string " ( " ) ( string abc ) ( string | ) ( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( string 123 ) ( string " ) ) \\\\b" ) ) ( string " ) " ) ) )
a line beginning with two or more vowels	( ( lambda x ( call + ( var x ) ( string .* ) ) ) ( call + ( string " ( " ) ( string [AEIOUaeiou] ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string ,} ) ) )
lines that uses lowercase letters after the number 123	( call + ( string .* ) ( call .concat ( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( string 123 ) ( string " ) ) \\\\b" ) ) ( call .concat ( string .* ) ( string [a-z] ) ) ) ( string .* ) )
line commences wuppercase letter and ceases wletter	( call + ( string " ( ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ) ( string " ) ) " ) )
line commences w123	( call + ( string " ( ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) ) " ) )
lines that stops with abc and a letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ) ( string " ) ) " ) )
lines with two digits or less	( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string [0-9] ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) ) )
locate a word that starts with any type of letter but ends with a capitalized one	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) & ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
lines that begin with no more than two lowercase letters	( ( lambda x ( call + ( var x ) ( string .* ) ) ) ( call + ( string " ( " ) ( string [a-z] ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) ) )
line that begins with any letter so long as that letter is lowercase and contains the sequence of characters  123 	( call + ( string " ( ( " ) ( call + ( string [a-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) ) " ) )
line beginning with abc that has a vowel	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) ) " ) )
line that ends with capital letter and that ends with letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ) ( string " ) ) " ) )
a line that begins with abc and ends with a vowel	( call + ( string " ( ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ) ( string " ) ) " ) )
line with 123 in it that is ended by an uppercase letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) ) " ) )
a line ending with either abc or a digit	( call + ( string .* ) ( call + ( string " ( " ) ( string abc ) ( string | ) ( string [0-9] ) ( string " ) " ) ) )
word that contains vowel and that starts with character	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line that starts with  abc  and that contains letter	( call + ( string " ( ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) )
lines that begin with a lowercase letter in front of a digit	( call + ( call .concat ( string [a-z] ) ( call .concat ( string .* ) ( string [0-9] ) ) ) ( string .* ) )
this word needs to begin with a vowel and finish off with the letters abc	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
what number has 123 in it and also begins with a character	( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
word that has a vowel and a letter in the beginning	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
a line that begins with either a vowel or the number 123	( call + ( call + ( string " ( " ) ( string [AEIOUaeiou] ) ( string | ) ( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( string 123 ) ( string " ) ) \\\\b" ) ) ( string " ) " ) ) ( string .* ) )
a number that includes at least one character and begins with the sequence 123	( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line creates wabc word and concludes wuppercase letter	( call + ( string " ( ( " ) ( call + ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) ) " ) )
a line of words with the last two to end with lowercase letters	( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string [a-z] ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string } ) ) )
lines that do not have a vowel	( call + ( string "~ ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) " ) )
line starting with a vowel and using a letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) )
